,maid,longitude,latitude,horizontal_accuracy,city_hasc,postcode,Date,Hour,count,Y,Color
1091,28b627c27c724712fe7e858f8851d2d4c9826ade,128.1895,-3.621044,3.0,ID.MA.AM,97221.0,16-06-21,14:34:54,1230,0.999,green
1092,f974ecf890bbf104d88c203ef8a12d0a63cdbc0d,128.14962,-3.71812,10.0,ID.MA.AM,97117.0,16-06-21,14:34:57,6,0.999,green
1093,76b991ef11f83572385836b304ba0e3080f6579a,128.161257,-3.711383,9.0,ID.MA.AM,97117.0,16-06-21,14:34:58,335,1.0,green
1094,afcdc2a34806bfaba23c5a871910d409862f593e,129.01974,-3.27469,15.0,ID.MA.MT,97544.0,16-06-21,14:34:59,2,0.999,green
1095,2593cac94b6de85c6eaac27fef93363f4ef2259b,127.900425,-2.924816,11.0,ID.MA.SB,97572.0,16-06-21,14:35:00,28,1.0,green
1096,86fe9f650a157c7b9e22ba4ef24bfb056914bd7b,128.218856,-3.69038,9.0,ID.MA.AM,97128.0,16-06-21,14:35:02,60,1.0,green
1097,b09476b9c8cf0aa52a1d2a30c9fec602f2072bd6,128.106723,-3.696668,4.0,,,16-06-21,14:35:05,41,0.999,green
1098,86fe9f650a157c7b9e22ba4ef24bfb056914bd7b,128.218856,-3.69038,11.0,ID.MA.AM,97128.0,16-06-21,14:35:05,60,1.0,green
1099,53231a2bb3394e96e5fb360ecf5bdd57bfab7b08,128.181285,-3.696968,17.0,ID.MA.AM,97126.0,16-06-21,14:35:07,29,0.999,green
1100,71d8f63b3e5b4b8569a3eb9724f8982c8b02b383,130.185413,-3.548521,8.0,ID.MA.ST,97584.0,16-06-21,14:35:08,24,1.0,green
1101,6d31e3eda10cba9442d1536486a1f26613a6d5bd,128.16072,-3.71172,15.0,ID.MA.AM,97117.0,16-06-21,14:35:08,135,0.999,green
1102,f974ecf890bbf104d88c203ef8a12d0a63cdbc0d,128.14962,-3.71812,9.0,ID.MA.AM,97117.0,16-06-21,14:35:08,6,1.0,green
1103,098902bfc370dac2b7badf52d5e3fc6e67ffe3d8,128.87189,-3.20225,4.0,ID.MA.MT,97544.0,16-06-21,14:35:09,3,0.999,green
1104,7452cf908fe0a14fc0f088d62436ccf8bc1e00bd,128.24397,-3.634037,14.0,ID.MA.AM,97214.0,16-06-21,14:35:11,1,1.0,green
1105,9dc15697cbfaa17660a8dd045a478dc7bbafd829,128.17546,-3.699877,6.0,ID.MA.AM,97112.0,16-06-21,14:35:12,6,0.999,green
1106,f9d7d947b566e54d9f6d9af515a23cf97e59adaf,128.17407,-3.702686,8.0,ID.MA.AM,97115.0,16-06-21,14:35:13,3,1.0,green
1107,f9d7d947b566e54d9f6d9af515a23cf97e59adaf,128.174068,-3.702686,6.0,ID.MA.AM,97115.0,16-06-21,14:35:15,3,0.999,green
1108,9dc15697cbfaa17660a8dd045a478dc7bbafd829,128.175457,-3.699877,13.0,ID.MA.AM,97112.0,16-06-21,14:35:16,6,1.0,green
1109,ed8795c4430e99699eb9ded5110bcf7e12f9aed0,128.203281,-3.693448,6.0,ID.MA.AM,97129.0,16-06-21,14:35:17,4,1.0,green
1110,9dc15697cbfaa17660a8dd045a478dc7bbafd829,128.17546,-3.699877,9.0,ID.MA.AM,97112.0,16-06-21,14:35:18,6,0.999,green
1111,9dc15697cbfaa17660a8dd045a478dc7bbafd829,128.17546,-3.699877,4.0,ID.MA.AM,97112.0,16-06-21,14:35:19,6,1.0,green
1112,9dc15697cbfaa17660a8dd045a478dc7bbafd829,128.17546,-3.699877,23.0,ID.MA.AM,97112.0,16-06-21,14:35:23,6,0.999,green
1113,f9d7d947b566e54d9f6d9af515a23cf97e59adaf,128.174068,-3.702686,6.0,ID.MA.AM,97115.0,16-06-21,14:35:24,3,1.0,green
1114,9dc15697cbfaa17660a8dd045a478dc7bbafd829,128.17545,-3.69989,4.0,ID.MA.AM,97112.0,16-06-21,14:35:29,6,0.999,green
1115,b9031fd3862b94ac48bcf34a1a8c33b531128f2f,128.176168,-3.693693,3.0,ID.MA.AM,,16-06-21,14:35:35,253,0.999,green
1117,09d651945a48923383fd4b64c0f91acf4a6b7684,128.190298,-3.687035,3.0,ID.MA.AM,97122.0,16-06-21,14:35:38,2666,1.0,green
1116,fe4346d776a2af8e9443b69662141cf53d6c2037,128.17841,-3.69542,4.0,ID.MA.AM,97126.0,16-06-21,14:35:38,2,1.0,green
1118,fb57a96e3d05a92cc974991a9b5951f9120c2001,128.2301,-3.62737,5.0,ID.MA.AM,97216.0,16-06-21,14:35:40,28,0.999,green
1119,5b5a3c063c234763d096e358e82dbc0bff87f4a6,128.713541,-2.863411,9.0,ID.MA.SB,97563.0,16-06-21,14:35:40,3,1.0,green
1120,53231a2bb3394e96e5fb360ecf5bdd57bfab7b08,128.18129,-3.696968,6.0,ID.MA.AM,97126.0,16-06-21,14:35:43,29,0.999,green
1121,fe4346d776a2af8e9443b69662141cf53d6c2037,128.17841,-3.69542,12.0,ID.MA.AM,97126.0,16-06-21,14:35:43,2,1.0,green
1122,583d4dc3f04a218f3a3f98ac968ac4c6c998d057,128.310294,-3.621621,12.0,ID.MA.MT,97544.0,16-06-21,14:35:45,183,0.999,green
1123,23cf5ed01833a776b95ab49fd34216c4d812ba2a,128.274186,-3.621621,5.0,,,16-06-21,14:35:49,177,0.999,green
1124,86fe9f650a157c7b9e22ba4ef24bfb056914bd7b,128.21885,-3.69037,11.0,ID.MA.AM,97128.0,16-06-21,14:35:50,60,1.0,green
1125,86fe9f650a157c7b9e22ba4ef24bfb056914bd7b,128.218854,-3.690372,17.0,ID.MA.AM,97128.0,16-06-21,14:35:58,60,1.0,green
1126,098902bfc370dac2b7badf52d5e3fc6e67ffe3d8,128.87189,-3.202233,4.0,ID.MA.MT,97544.0,16-06-21,14:35:59,3,1.0,green
1127,a39ffe76ec3f4745c3ee3baaf7a20077d5dcb2ec,128.08759,-3.70416,7.0,ID.MA.AM,97227.0,16-06-21,14:36:00,272,0.999,green
1128,dde71051314c7bedffdfda383d43579ef1635703,128.17877,-3.711711,19.0,ID.MA.AM,97116.0,16-06-21,14:36:04,88,1.0,green
1129,936743f3b1d1c710531f7ce19b5d629604d9985e,128.962742,-3.295043,7.0,ID.MA.MT,97544.0,16-06-21,14:36:05,2,1.0,green
1131,3ad90df17b801b8351953321500b257f0eca56d4,129.660686,-2.84479,9.0,ID.MA.MT,97544.0,16-06-21,14:36:07,1,0.999,green
1130,bc0020adbad225b74ce87e0f22aff787216004f4,128.186831,-3.703146,13.0,ID.MA.AM,97129.0,16-06-21,14:36:07,2,1.0,green
1132,936743f3b1d1c710531f7ce19b5d629604d9985e,128.96274,-3.29505,7.0,ID.MA.MT,97544.0,16-06-21,14:36:08,2,0.999,green
1133,bcbcb9bbec4c803ab54fd2b6f96b745894c075a8,128.33764,-3.59063,8.0,ID.MA.MT,97544.0,16-06-21,14:36:08,2,1.0,green
1134,78a12ecd1c07944efae84f8aad48eacb6770dad7,128.24649,-3.64074,17.0,ID.MA.AM,97211.0,16-06-21,14:36:09,10,0.999,green
1135,2f6db20f87dc2ae68abce48e0403d6504b3ff54c,128.196895,-3.706819,6.0,ID.MA.AM,97129.0,16-06-21,14:36:09,44,0.999,green
1136,09d651945a48923383fd4b64c0f91acf4a6b7684,128.19029,-3.68705,9.0,ID.MA.AM,97122.0,16-06-21,14:36:09,2666,1.0,green
1137,9a16b4f2afa5032d4f7ae4febb352980e733a7a1,128.6906,-3.539916,2.0,ID.MA.MT,97546.0,16-06-21,14:36:12,1,0.999,green
1138,f174c061a04465e8fd9a9c789880dde08e3ffded,128.225153,-3.657657,13.0,ID.MA.AM,97212.0,16-06-21,14:36:13,200,1.0,green
1139,4216734a643e2dfeb14b703f98ce1ab5472f6e83,127.9602,-3.00901,8.0,ID.MA.SB,,16-06-21,14:36:13,129,0.999,green
1140,210abf25a7b386e45b4d1ae1c141d5c0190c8377,128.18053,-3.69343,10.0,ID.MA.AM,97126.0,16-06-21,14:36:15,137,0.999,green
1141,2f6db20f87dc2ae68abce48e0403d6504b3ff54c,128.196895,-3.706819,9.0,ID.MA.AM,97129.0,16-06-21,14:36:16,44,1.0,green
1143,28b627c27c724712fe7e858f8851d2d4c9826ade,128.18949,-3.62105,13.0,ID.MA.AM,97221.0,16-06-21,14:36:22,1230,1.0,green
1142,bc0020adbad225b74ce87e0f22aff787216004f4,128.186831,-3.703146,10.0,ID.MA.AM,97129.0,16-06-21,14:36:22,2,0.999,green
1144,ec3518ed3c5deeeef8c1349a18ae6c847876bfdc,128.18692,-3.65739,24.347,ID.MA.AM,97223.0,16-06-21,14:36:28,661,0.999,green
1145,53231a2bb3394e96e5fb360ecf5bdd57bfab7b08,128.181285,-3.696968,13.0,ID.MA.AM,97126.0,16-06-21,14:36:29,29,1.0,green
1146,7702c959519e129b7075eb337609c838744edc76,128.18647,-3.63965,12.0,ID.MA.AM,97223.0,16-06-21,14:36:30,189,0.999,green
1147,7e8500f24eeed9eb97a909e46e3b95de4d17108f,128.209682,-3.675675,8.0,ID.MA.AM,97128.0,16-06-21,14:36:32,78,0.999,green
1148,89b1370b0075a623cfb66e0176b4e682f38acff2,128.176168,-3.693693,6.0,ID.MA.AM,,16-06-21,14:36:35,86,1.0,green
1149,86fe9f650a157c7b9e22ba4ef24bfb056914bd7b,128.218854,-3.690372,6.0,ID.MA.AM,97128.0,16-06-21,14:36:36,60,0.999,green
1150,2fe71f44c9a526dd34a4c5873b72760205a809cc,128.183248,-3.689233,12.0,ID.MA.AM,97123.0,16-06-21,14:36:38,283,1.0,green
1151,600c3e45cd20c916411659b591f20b465f2e0edc,128.172397,-3.703885,6.0,ID.MA.AM,97115.0,16-06-21,14:36:42,1,1.0,green
1152,7e8500f24eeed9eb97a909e46e3b95de4d17108f,128.209682,-3.675675,6.0,ID.MA.AM,97128.0,16-06-21,14:36:44,78,0.999,green
1153,7702c959519e129b7075eb337609c838744edc76,128.18647,-3.63964,12.0,ID.MA.AM,97223.0,16-06-21,14:36:45,189,0.999,green
1154,79b92f632b29f91af8241ac8c205ae6007173246,128.176612,-3.698987,8.0,ID.MA.AM,97111.0,16-06-21,14:36:46,2,1.0,green
1155,133789fab03ea595de1e918168cca2a8fa7617f4,129.784092,-3.325528,14.0,ID.MA.MT,97544.0,16-06-21,14:36:47,7,1.0,green
1156,79b92f632b29f91af8241ac8c205ae6007173246,128.176612,-3.698987,8.0,ID.MA.AM,97111.0,16-06-21,14:36:47,2,0.999,green
1157,00323ec78a00d0f551572e0895c4cca214f64b58,128.192044,-3.683434,8.0,ID.MA.AM,97128.0,16-06-21,14:36:51,6,1.0,green
1158,c3b9391b6072a88bc44493c6c439b1005fa099fb,130.871843,-3.625973,8.0,ID.MA.ST,97585.0,16-06-21,14:36:52,1,1.0,green
1159,133789fab03ea595de1e918168cca2a8fa7617f4,129.784092,-3.325528,13.0,ID.MA.MT,97544.0,16-06-21,14:36:53,7,0.999,green
1160,0b750ca1cd76c1d66b35a4f0dfa84fc52c78e12b,128.124678,-3.585585,7.0,ID.MA.MT,97543.0,16-06-21,14:36:55,149,0.999,green
1161,a39ffe76ec3f4745c3ee3baaf7a20077d5dcb2ec,128.08759,-3.704169,7.0,ID.MA.AM,97227.0,16-06-21,14:36:55,272,1.0,green
1162,b4349e508670f2dbd41a0af629f2e63e283f4b98,128.05975,-3.259612,4.0,ID.MA.SB,97571.0,16-06-21,14:36:57,52,1.0,green
1163,b4349e508670f2dbd41a0af629f2e63e283f4b98,128.05975,-3.259612,7.0,ID.MA.SB,97571.0,16-06-21,14:36:58,52,1.0,green
1164,bcbcb9bbec4c803ab54fd2b6f96b745894c075a8,128.33762,-3.59062,8.0,ID.MA.MT,97544.0,16-06-21,14:36:58,2,0.999,green
1165,2f6db20f87dc2ae68abce48e0403d6504b3ff54c,128.1969,-3.70683,6.0,ID.MA.AM,97129.0,16-06-21,14:36:59,44,0.999,green
1166,09d651945a48923383fd4b64c0f91acf4a6b7684,128.19029,-3.68704,9.0,ID.MA.AM,97122.0,16-06-21,14:36:59,2666,1.0,green
1167,6a3b12e5068fc299c282eb96fb5b7ddce6b4e636,130.454046,-3.064748,9.0,ID.MA.ST,97585.0,16-06-21,14:37:00,1,0.999,green
1168,5e6b01603d78e94b34ac545c80b237d6813dec37,128.18904,-3.65766,38.0,ID.MA.AM,97223.0,16-06-21,14:37:01,200,1.0,green
1169,b86f17e2f4632e24284495052c302c5f2e9d55b5,128.319885,-3.566917,11.0,ID.MA.MT,97544.0,16-06-21,14:37:01,1,1.0,green
1170,358122b7d1ec6304ffc86ce0c0b25f5d1ebcb5b1,128.72389,-2.862099,9.0,ID.MA.SB,97563.0,16-06-21,14:37:05,3,1.0,green
1171,28b627c27c724712fe7e858f8851d2d4c9826ade,128.18949,-3.62105,11.0,ID.MA.AM,97221.0,16-06-21,14:37:06,1230,0.999,green
1173,fb57a96e3d05a92cc974991a9b5951f9120c2001,128.2301,-3.627368,8.0,ID.MA.AM,97216.0,16-06-21,14:37:07,28,1.0,green
1172,133789fab03ea595de1e918168cca2a8fa7617f4,129.784092,-3.325528,12.0,ID.MA.MT,97544.0,16-06-21,14:37:07,7,0.999,green
1174,09d651945a48923383fd4b64c0f91acf4a6b7684,128.19029,-3.68704,8.0,ID.MA.AM,97122.0,16-06-21,14:37:16,2666,1.0,green
1175,c96ba772be97aa562f9f617667dffe4d4cd4e251,128.209682,-3.675675,17.0,ID.MA.AM,97128.0,16-06-21,14:37:17,245,0.999,green
1176,86479422e600a4789f876e0b00b76529e71b329a,128.175292,-3.712557,8.0,ID.MA.AM,97116.0,16-06-21,14:37:18,20,1.0,green
1177,bedf9791b8136a6d784c7f24dca23b7570ca2b7f,129.038128,-2.81081,7.0,ID.MA.MT,97544.0,16-06-21,14:37:22,170,0.999,green
1178,b6127c42451b015029a8864eaaefde75c4a564ce,128.18022,-3.701415,10.0,ID.MA.AM,97126.0,16-06-21,14:37:23,1,1.0,green
1179,66e2a568d03e3faccce300fcef5555d1094b5924,128.18502,-3.70306,12.0,ID.MA.AM,97129.0,16-06-21,14:37:23,435,0.999,green
1180,09d651945a48923383fd4b64c0f91acf4a6b7684,128.19029,-3.68705,8.0,ID.MA.AM,97122.0,16-06-21,14:37:26,2666,1.0,green
1181,f11cf36ebaaf268aa057316215a0979e3cb17fd2,128.189044,-3.657657,7.0,ID.MA.AM,97223.0,16-06-21,14:37:27,396,1.0,green
1182,9af75091182678220700e19af8306b9d94fe95d0,129.954255,-3.003795,4.0,ID.MA.MT,97544.0,16-06-21,14:37:27,3,1.0,green
1183,4216734a643e2dfeb14b703f98ce1ab5472f6e83,127.960203,-3.009009,4.0,ID.MA.SB,,16-06-21,14:37:27,129,0.999,green
1184,3628c272ca44ee8888530638a3a9802c97890d61,128.71451,-3.603791,4.0,ID.MA.MT,97546.0,16-06-21,14:37:31,1,0.999,green
1185,92badab3a3e38c228c8a8d014bedacba6bc1044c,129.030925,-3.207207,8.0,ID.MA.MT,97544.0,16-06-21,14:37:36,5,0.999,green
1187,258bfc8739d4579843a8074a97055c972144344e,128.21709,-3.6812,17.0,ID.MA.AM,97128.0,16-06-21,14:37:38,2,1.0,green
1186,f7c03caa450ff1da6d7c0516dbbca0aeb0cd504c,128.99457,-3.353837,4.0,ID.MA.MT,97544.0,16-06-21,14:37:38,1,0.999,green
1188,641b32f37f5f5964fd2900fa42162a3ae84cd219,128.194223,-3.693693,10.0,ID.MA.AM,97121.0,16-06-21,14:37:41,2,0.999,green
1189,66e2a568d03e3faccce300fcef5555d1094b5924,128.18502,-3.70306,7.0,ID.MA.AM,97129.0,16-06-21,14:37:45,435,1.0,green
1190,eef96135e3a39a399b28a05ca6736afee98fed06,128.18846,-3.69289,4.0,ID.MA.AM,97121.0,16-06-21,14:37:45,15,0.999,green
1191,7440754483f82d5ce8fc0efacec0fa95302d0e37,128.338193,-3.591442,11.0,ID.MA.MT,97544.0,16-06-21,14:37:47,1,1.0,green
1192,258bfc8739d4579843a8074a97055c972144344e,128.2171,-3.6812,17.0,ID.MA.AM,97128.0,16-06-21,14:37:48,2,0.999,green
1193,28b627c27c724712fe7e858f8851d2d4c9826ade,128.18949,-3.62105,12.0,ID.MA.AM,97221.0,16-06-21,14:37:51,1230,1.0,green
1194,ec3518ed3c5deeeef8c1349a18ae6c847876bfdc,128.1869,-3.65734,29.299,ID.MA.AM,97223.0,16-06-21,14:37:54,661,0.999,green
1195,2fe71f44c9a526dd34a4c5873b72760205a809cc,128.183258,-3.689228,12.0,ID.MA.AM,97123.0,16-06-21,14:37:54,283,1.0,green
1196,ab4696a6dd7f32aeb1a29bff6ba8b0773e1df690,128.173572,-3.675675,8.0,,,16-06-21,14:37:55,239,0.999,green
1197,28b627c27c724712fe7e858f8851d2d4c9826ade,128.1895,-3.62104,11.0,ID.MA.AM,97221.0,16-06-21,14:37:56,1230,1.0,green
1198,fb57a96e3d05a92cc974991a9b5951f9120c2001,128.2301,-3.62736,8.0,ID.MA.AM,97216.0,16-06-21,14:37:57,28,0.999,green
1199,ab51700408f2b77bf5604943c5e3739776438ef3,128.1776,-3.6902,24.0,,,16-06-21,14:38:01,1,1.0,green
1200,37216fd1d0197677a0999238f68a527b2e005452,128.177695,-3.699469,13.0,ID.MA.AM,97111.0,16-06-21,14:38:02,1,0.999,green
1201,df3c0634e858c2d5be787885d8325c898422dd8f,128.19845,-3.67226,7.0,ID.MA.AM,97129.0,16-06-21,14:38:04,8,1.0,green
1202,5b5a3c063c234763d096e358e82dbc0bff87f4a6,128.713541,-2.863411,9.0,ID.MA.SB,97563.0,16-06-21,14:38:13,3,0.999,green
1203,09d651945a48923383fd4b64c0f91acf4a6b7684,128.19029,-3.68704,11.0,ID.MA.AM,97122.0,16-06-21,14:38:15,2666,1.0,green
1204,09d651945a48923383fd4b64c0f91acf4a6b7684,128.19029,-3.68705,11.0,ID.MA.AM,97122.0,16-06-21,14:38:20,2666,1.0,green
1205,641b32f37f5f5964fd2900fa42162a3ae84cd219,128.194223,-3.693693,7.0,ID.MA.AM,97121.0,16-06-21,14:38:22,2,0.999,green
1206,7aab98dc70a40ac26d497ccc5144a4c9fa8b4613,128.22445,-3.68368,17.0,ID.MA.AM,97128.0,16-06-21,14:38:25,1,1.0,green
1207,98491fb6ffcdf847445e21871df40d4c51d4ccb2,129.48712,-2.792792,17.0,ID.MA.MT,97544.0,16-06-21,14:38:28,152,1.0,green
1208,f9062571defe5d9865cd56deab4cbd6ce1434474,128.18841,-3.649475,12.0,ID.MA.AM,97228.0,16-06-21,14:38:35,136,0.999,green
1209,afd7f67cb5d39f016982f00ff4e0273739a164bb,128.31989,-3.567202,4.0,ID.MA.MT,97544.0,16-06-21,14:38:36,67,1.0,green
1210,7f7c768dddfcd3c4fd56dcc1562a05687cd5b5a9,129.962142,-3.361161,31.0,ID.MA.ST,97584.0,16-06-21,14:38:36,2,0.999,green
1211,86479422e600a4789f876e0b00b76529e71b329a,128.17529,-3.71256,8.0,ID.MA.AM,97116.0,16-06-21,14:38:43,20,0.999,green
1212,4a6d5c6bad31240ec9897e3b68ac74d8ae18194b,128.90749,-3.19287,10.0,ID.MA.MT,97544.0,16-06-21,14:38:47,1,1.0,green
1213,7f7c768dddfcd3c4fd56dcc1562a05687cd5b5a9,129.962142,-3.361161,18.0,ID.MA.ST,97584.0,16-06-21,14:38:49,2,0.999,green
1214,a34a6ecd0065b34b3e6314b77122f5f78e0ffd2d,128.0623,-3.08087,14.0,ID.MA.SB,97561.0,16-06-21,14:38:57,126,1.0,green
1215,b02df3a35b476ccf4d6460eae18615f62f3ab8fd,128.181954,-3.69742,9.0,ID.MA.AM,97127.0,16-06-21,14:38:58,4,0.999,green
1216,a34a6ecd0065b34b3e6314b77122f5f78e0ffd2d,128.062303,-3.080861,6.0,ID.MA.SB,97561.0,16-06-21,14:38:58,126,1.0,green
1217,079064eb24f13704cdc0f5126dfa3e69d9a0397e,128.2587,-3.639639,8.0,ID.MA.AM,97214.0,16-06-21,14:39:00,153,0.999,green
1218,2f6db20f87dc2ae68abce48e0403d6504b3ff54c,128.196895,-3.706819,4.0,ID.MA.AM,97129.0,16-06-21,14:39:02,44,1.0,green
1219,b9031fd3862b94ac48bcf34a1a8c33b531128f2f,128.17616,-3.693693,12.0,ID.MA.AM,,16-06-21,14:39:03,253,0.999,green
1220,2f6db20f87dc2ae68abce48e0403d6504b3ff54c,128.1969,-3.70683,13.0,ID.MA.AM,97129.0,16-06-21,14:39:14,44,1.0,green
1221,28b627c27c724712fe7e858f8851d2d4c9826ade,128.189498,-3.621044,12.0,ID.MA.AM,97221.0,16-06-21,14:39:15,1230,0.999,green
1222,28b627c27c724712fe7e858f8851d2d4c9826ade,128.189498,-3.621044,14.0,ID.MA.AM,97221.0,16-06-21,14:39:16,1230,0.999,green
1223,160a923782787b6e38781e2d250740b8c1055367,128.22774,-3.675675,10.0,ID.MA.AM,97212.0,16-06-21,14:39:17,1,1.0,green
1224,85db51bffffb8f698bfe6aeb0b0274b59439df01,128.955406,-3.297024,6.0,ID.MA.MT,97544.0,16-06-21,14:39:19,80,0.999,green
1225,5ae0ce605d5562dce13e1e7cfbfcaffb7b1d7dbc,128.179509,-3.694004,11.0,ID.MA.AM,97126.0,16-06-21,14:39:23,2,1.0,green
1226,2f6db20f87dc2ae68abce48e0403d6504b3ff54c,128.196895,-3.706819,13.0,ID.MA.AM,97129.0,16-06-21,14:39:23,44,0.999,green
1227,d15b9758ebb9a9f44e80665cde3772269a9365f4,128.24985,-3.621921,9.0,ID.MA.AM,97214.0,16-06-21,14:39:24,1,0.999,green
1228,f174c061a04465e8fd9a9c789880dde08e3ffded,128.22515,-3.65766,3.0,ID.MA.AM,97212.0,16-06-21,14:39:29,200,1.0,green
1229,f174c061a04465e8fd9a9c789880dde08e3ffded,128.22516,-3.657657,8.0,ID.MA.AM,97212.0,16-06-21,14:39:30,200,0.999,green
1230,dc0eb43d831f47b01a37b49bc26d1baa0576f309,128.1776,-3.6902,29.0,,,16-06-21,14:39:33,4,1.0,green
1231,09d651945a48923383fd4b64c0f91acf4a6b7684,128.190298,-3.687035,5.0,ID.MA.AM,97122.0,16-06-21,14:39:37,2666,1.0,green
1232,ef0a7d4d2d95fb152dd9984bcfd3e2fee9ca72b8,128.18904,-3.657657,10.0,ID.MA.AM,97223.0,16-06-21,14:39:38,178,1.0,green
1233,f138b1004be47656e28cf9da4b25fb9cf6d185e5,128.358095,-3.340635,7.0,ID.MA.SB,97566.0,16-06-21,14:39:42,4,0.999,green
1234,70d7663926396220e64b25cb3b0a3d9351732e02,128.229035,-3.626474,4.0,ID.MA.AM,97216.0,16-06-21,14:39:43,218,0.999,green
1235,098902bfc370dac2b7badf52d5e3fc6e67ffe3d8,128.87189,-3.202233,5.0,ID.MA.MT,97544.0,16-06-21,14:39:47,3,1.0,green
1236,3de9ed79527b20a5bbc222e9a6ea74bbd0aeb536,128.1574,-3.70599,12.0,ID.MA.AM,97117.0,16-06-21,14:39:49,14,0.999,green
1237,3de9ed79527b20a5bbc222e9a6ea74bbd0aeb536,128.157403,-3.70599,15.0,ID.MA.AM,97117.0,16-06-21,14:39:52,14,1.0,green
1238,65fc93be2a9d381db1abe2e2c4445dd0dbc37a0d,130.47487,-3.094055,6.0,ID.MA.ST,97585.0,16-06-21,14:39:55,22,0.999,green
1239,65fc93be2a9d381db1abe2e2c4445dd0dbc37a0d,130.474876,-3.094055,5.0,ID.MA.ST,97585.0,16-06-21,14:40:03,22,0.999,green
1240,28b627c27c724712fe7e858f8851d2d4c9826ade,128.18949,-3.62105,8.0,ID.MA.AM,97221.0,16-06-21,14:40:04,1230,1.0,green
1241,7702c959519e129b7075eb337609c838744edc76,128.18647,-3.63964,13.0,ID.MA.AM,97223.0,16-06-21,14:40:05,189,0.999,green
1242,85db51bffffb8f698bfe6aeb0b0274b59439df01,128.9554,-3.29699,11.0,ID.MA.MT,97544.0,16-06-21,14:40:07,80,1.0,green
1243,09d651945a48923383fd4b64c0f91acf4a6b7684,128.190298,-3.687035,8.0,ID.MA.AM,97122.0,16-06-21,14:40:09,2666,0.999,green
1244,5ae0ce605d5562dce13e1e7cfbfcaffb7b1d7dbc,128.179509,-3.694004,2.0,ID.MA.AM,97126.0,16-06-21,14:40:13,2,1.0,green
1245,a34a6ecd0065b34b3e6314b77122f5f78e0ffd2d,128.06236,-3.08083,14.0,ID.MA.SB,97561.0,16-06-21,14:40:15,126,0.999,green
1246,c96ba772be97aa562f9f617667dffe4d4cd4e251,128.20969,-3.675675,12.0,ID.MA.AM,97128.0,16-06-21,14:40:19,245,1.0,green
1247,a34a6ecd0065b34b3e6314b77122f5f78e0ffd2d,128.06234,-3.08082,14.0,ID.MA.SB,97561.0,16-06-21,14:40:20,126,1.0,green
1248,c96ba772be97aa562f9f617667dffe4d4cd4e251,128.20968,-3.67568,8.0,ID.MA.AM,97128.0,16-06-21,14:40:20,245,0.999,green
1249,a34a6ecd0065b34b3e6314b77122f5f78e0ffd2d,128.062343,-3.080816,6.0,ID.MA.SB,97561.0,16-06-21,14:40:22,126,1.0,green
1250,bedf9791b8136a6d784c7f24dca23b7570ca2b7f,129.038128,-2.81081,14.0,ID.MA.MT,97544.0,16-06-21,14:40:23,170,1.0,green
1251,a34a6ecd0065b34b3e6314b77122f5f78e0ffd2d,128.062343,-3.080816,10.0,ID.MA.SB,97561.0,16-06-21,14:40:31,126,0.999,green
1252,1f1b29940e2f6673422e2fddc88e0ec9bf34da09,130.45801,-3.07166,6.0,ID.MA.ST,97585.0,16-06-21,14:40:33,1,1.0,green
1253,358122b7d1ec6304ffc86ce0c0b25f5d1ebcb5b1,128.72389,-2.862099,4.0,ID.MA.SB,97563.0,16-06-21,14:40:33,3,0.999,green
1254,cacc66e05083132a02270e4dbf0b364ff085b885,128.185704,-3.687756,12.0,ID.MA.AM,97123.0,16-06-21,14:40:34,5,1.0,green
1255,a34a6ecd0065b34b3e6314b77122f5f78e0ffd2d,128.06234,-3.08082,13.0,ID.MA.SB,97561.0,16-06-21,14:40:35,126,0.999,green
1256,45fddacc634017c5365286bf545c08ae0668cec2,128.95993,-3.30668,5.0,ID.MA.MT,97544.0,16-06-21,14:40:38,3,1.0,green
1257,df3c0634e858c2d5be787885d8325c898422dd8f,128.19845,-3.67226,20.0,ID.MA.AM,97129.0,16-06-21,14:40:45,8,0.999,green
1258,a3fad86f9d427231ed4e04d10d1b40e9ca1ee8ef,128.11255,-3.782871,13.0,ID.MA.AM,97118.0,16-06-21,14:40:46,2,1.0,green
1259,a3fad86f9d427231ed4e04d10d1b40e9ca1ee8ef,128.11255,-3.78288,11.0,ID.MA.AM,97118.0,16-06-21,14:40:47,2,1.0,green
1260,45fddacc634017c5365286bf545c08ae0668cec2,128.95993,-3.30668,7.0,ID.MA.MT,97544.0,16-06-21,14:40:47,3,0.999,green
1261,f23ebc8f43a3f27ddd4fc415d57d6c763c5dbdab,130.134234,-3.030991,5.0,ID.MA.ST,97582.0,16-06-21,14:40:48,113,1.0,green
1262,583d4dc3f04a218f3a3f98ac968ac4c6c998d057,128.29224,-3.621621,5.0,ID.MA.MT,97544.0,16-06-21,14:40:49,183,0.999,green
1263,8a1e8b7dbbdf033dd53bf1110c625b6ddcdd629f,128.18527,-3.687723,4.0,ID.MA.AM,97123.0,16-06-21,14:40:49,12,1.0,green
1264,00323ec78a00d0f551572e0895c4cca214f64b58,128.192044,-3.683434,7.0,ID.MA.AM,97128.0,16-06-21,14:40:50,6,0.999,green
1265,8995f4913920fc1ba8cd7a533761e407ad4ddf20,129.009675,-2.813411,12.0,ID.MA.MT,97544.0,16-06-21,14:40:50,5,1.0,green
